logFC	AveExpr	t	P.Value	adj.P.Val	B	Symbol	score
-30.5673158333333	64.4747565217391	-2.47987513544689	0.0214089924046632	0.299533930948774	-3.7147338801092	NCR1	51.0291923493666
-24.5207458333333	55.5316217391304	-2.90406690377752	0.00830683176055809	0.247268662851203	-3.37872413662484	ZBTB9	51.0169953853244
-27.7889991666667	80.998052173913	-2.65260416962842	0.0146484294402268	0.270574361655129	-3.57915589385304	MFSD12	50.9708306089759
-49.509425	295.790869565217	-1.75346282960472	0.0936492223179708	0.437781463898424	-4.24445973744081	LIPT1	50.9202368979136
24.8070545833333	61.3514726086957	2.87481376104265	0.00888064122603824	0.25219121978321	-3.40216112670324	RAD23A	50.8930536077067
-58.876175	323.050869565217	-1.54565252785387	0.136659350353768	0.495307111750857	-4.37709136236538	VWA8	50.8902487831031
-14.1829456333333	9.96675534782609	-4.35652850276057	0.000259868590038399	0.138956896922791	-2.24609496800737	PDE4D	50.8493520772372
37.2883483333333	64.6627130434783	2.14506380944562	0.0434137912714825	0.346502535391522	-3.96906973472732	G2E3	50.8006123644237
-23.6037651666667	34.2018026086957	-2.97352097654443	0.007083158790256	0.23687644453113	-3.32300480058913	MAML2	50.7427375747797
31.4914666666667	75.2242130434783	2.41785224029685	0.0244781177523243	0.302345541194793	-3.76280810298586	OXR1	50.7397432873168
85.853075	829.544260869565	1.16479947305529	0.256755211029841	0.619755362697375	-4.58845101749813	STARD3NL	50.6945866842465
-57.0824416666667	298.514695652174	-1.57488419759751	0.129761736720341	0.486317253967675	-4.35910156782666	RC3H2	50.6237546486669
35.0983625	156.131673913043	2.23267839451422	0.0362262176618771	0.330659285324765	-3.90386434105914	ZSCAN29	50.5759333736011
88.8171833333334	492.909	1.13183113494284	0.270067505455486	0.629624568344884	-4.604539928182	SFT2D2	50.4950260315241
38.0491975	62.0402965217391	2.10493579473948	0.0471176576351191	0.354261255990071	-3.99855462514841	SLCO4A1	50.4842957420771
-19.9871738333333	22.7568191304348	-3.34334690296637	0.00298489965265501	0.197109425280018	-3.02619913079409	PRSS33	50.46901831884
-47.11735	320.564043478261	-1.80534907472908	0.0849249954065435	0.421764259949784	-4.20972823606941	RING1	50.4610076738803
62.7504583333333	303.000086956522	1.46560381564927	0.157107649873817	0.519623146449008	-4.42515245704403	UGDH	50.4389858147011
32.7065916666667	235.599260869565	2.34326765882931	0.028707323942236	0.313736450440398	-3.82010229453349	MTMR4	50.4338027797011
-42.2500583333333	207.649739130435	-1.95110384850888	0.0640839192788393	0.382281187554054	-4.10910455709503	MED28	50.4149216225528
-22.2562575	94.9195869565217	-3.08793924793273	0.00543571062590111	0.222332525820781	-3.23108611597266	ARL4D	50.4047183202594
-56.8812208333333	223.765839130435	-1.57356089830446	0.130067620743173	0.486317253967675	-4.35992089735874	LDLRAD4	50.387137583156
-69.6763708333333	241.466126086957	-1.35244189160772	0.190170869099648	0.553178699666239	-4.48992643300688	PLEKHA1	50.2266305820679
52.21833	149.751782608696	1.67050832671338	0.109191788913678	0.458731651616503	-4.29869365204237	POM121C	50.2241129593552
85.8611333333334	648.083391304348	1.15586405752382	0.260314196132488	0.621925011169341	-4.59284897200429	GLOD4	50.1860167914285
-36.57373675	42.8045417391304	-2.15580049886472	0.0424684225572609	0.34428398184433	-3.96113894805354	DSP	50.176748203428
-50.2514533333333	100.060213043478	-1.71608431645387	0.100401280926274	0.447658056667283	-4.269099264476	SNX9	50.1640533120942
86.9915083333333	571.065217391304	1.14372285079182	0.265208415125084	0.625596780196947	-4.59878035284006	NELFCD	50.1430101766187
48.9354805	98.4818313043478	1.74853938867491	0.0945157181997597	0.438020139941638	-4.24772376439136	NCAPH	50.1342021330309
138.503033333333	649.867565217391	0.796157092857637	0.434571039085816	0.753049400545537	-4.74553197466658	DYSF	50.1296797878759
48.0770833333334	206.200269565217	1.76991736096787	0.0908026328127435	0.432981709926293	-4.23351091570272	MTM1	50.0915880759106
-54.7941075	144.847	-1.60898217298296	0.122083877006816	0.475776161918535	-4.33783051431513	SUGP1	50.0457425991881
-98.900275	211.739595652174	-1.03544102723727	0.311873223395581	0.663525414596792	-4.64936449772375	VEGFA	50.0457061549055
129.0836	892.080956521739	0.840720213126589	0.409680089251734	0.736917626793828	-4.72932225722235	SKA2	50.0270130000928
93.1872166666667	709.29252173913	1.08338310791336	0.29053865220693	0.646367605060526	-4.62748802866111	SAP18	50.0225328429275
-38.7517566666667	151.908365217391	-2.06381847433336	0.0512054392759708	0.362143634927813	-4.02850092478899	ZFP1	50.0162685747057
-190.06225	3818.50260869565	-0.613523407606034	0.545913045975377	0.814052700406827	-4.80341119342287	DYRK1A	49.9629041943831
46.639575	230.139139130435	1.80438037471052	0.0850812073458234	0.422045604969665	-4.21038214413931	CNOT10	49.9121040168369
-52.7477625	154.149847826087	-1.65023019107717	0.113307623004053	0.464373191599543	-4.31169787298692	TPP2	49.8857148551483
-21.6614815	33.2942343478261	-3.12528267588556	0.00498303136264462	0.218317555306364	-3.20107894177593	CEP131	49.8756993414215
-124.874325	651.126347826087	-0.860801675350966	0.398765814320275	0.729225328789231	-4.72175754524795	ARRDC3	49.8600802584633
-32.414655	104.761082608696	-2.33899151051935	0.0289691208054958	0.313785906695352	-3.82336862495753	ZNF552	49.85583613712
-18.5181023333333	26.2318517391304	-3.50508403305442	0.00203209774657332	0.184529019271094	-2.89734153183353	SHISA8	49.8517574906836
33.2091420833333	84.1336273913043	2.29784507639895	0.0316028398052825	0.320405715961992	-3.85468891795893	PDCD2L	49.8228087862872
-27.7447891666666	69.7975347826087	-2.61237936301792	0.0160146532554603	0.277653153575392	-3.6109228018074	NR1H2	49.8152823083148
-26.3133885	31.4669169565217	-2.7131264705692	0.0127982331363767	0.264480862772743	-3.53117621076279	TCEAL2	49.8072969711854
97.0580416666666	750.816347826087	1.04664426339593	0.306791130570204	0.660869021801306	-4.64432746812559	AP2M1	49.8060329121622
46.2769166666667	220.388347826087	1.81080234374618	0.0840502285879762	0.420352024721935	-4.20604325524121	AASDH	49.7690237533802
53.7115966666666	201.806352173913	1.62550404212554	0.118502462027318	0.471017225235923	-4.32741514106384	TM9SF1	49.751581722458
47.197025	227.006843478261	1.78458516817529	0.0883282242930156	0.42867504038232	-4.22369938823241	SRBD1	49.7409682609761
66.501225	415.134739130435	1.38990059011278	0.178664648501951	0.540464495823135	-4.46891059782535	TFIP11	49.7403474051551
113.866558333333	712.221173913043	0.923704473924439	0.365805635410578	0.704775132417776	-4.69703262379998	PATL1	49.731174749879
103.162866666667	495.899130434783	0.997085663711317	0.32972040145171	0.67625481700789	-4.66625763382802	CDKN2C	49.7094585294734
-29.8840016666667	120.721308695652	-2.47351562118719	0.021706369271841	0.299533930948774	-3.71967976642732	HDGFL1	49.7094312755574
56.0603083333334	355.789695652174	1.57424381478816	0.12990968814753	0.486317253967675	-4.3594981231991	UTP6	49.6895285482937
72.5279766666666	218.767204347826	1.3021278021922	0.206535322956789	0.571001391132727	-4.51746831082435	SUV39H2	49.6820746634821
-44.0357	124.464665217391	-1.87338579230176	0.0745574627962513	0.404040102079199	-4.16329823758284	C8orf82	49.6506427659337
76.38175	634.011434782609	1.25096696514954	0.224276372594943	0.589658259218368	-4.54464358583589	NUFIP2	49.588290620426
56.53204125	91.1468613043478	1.56164827070306	0.132848297592292	0.490059354006937	-4.36727566172797	CAV1	49.5584751404447
-26.47419	44.6845739130435	-2.69136278228905	0.0134365486133875	0.265870832237185	-3.54845317819468	PPP1R16A	49.5520663209711
70.9445375	237.757239130435	1.32003905754822	0.200588386515635	0.564552167506171	-4.50775522291065	PRPF39	49.4975933978637
-40.3743333333333	279.018913043478	-1.98890241377541	0.0594764272531872	0.37504001188035	-4.08232815497955	TTC39C	49.4850086661733
60.4285416666667	535.585043478261	1.4848524101514	0.15197625858949	0.513556825299457	-4.41376006435621	PSMA2	49.4440982638272
-52.045125	275.975652173913	-1.65472925218465	0.112383328432616	0.463659791868231	-4.30882148253323	ZSCAN25	49.406338778756
62.0571833333333	356.334826086957	1.45365312913852	0.160363650732568	0.523068422384613	-4.43217200850173	UVRAG	49.3288867501282
93.9477083333333	659.212869565217	1.06432575560004	0.298890307008447	0.654546875905784	-4.63628428573359	PRPS2	49.2744615134458
-60.0520166666667	271.664391304348	-1.48723055068299	0.151351863232337	0.513166866642434	-4.41234522144822	MYADM	49.243387997655
109.772091666667	362.043669565217	0.943105141455147	0.356017263133465	0.697126001819856	-4.68909623114511	MTFR2	49.2359602189607
26.2598583333333	76.2104695652174	2.69434160122793	0.0133474376155524	0.265870832237185	-3.54608996443393	NUP98	49.2267855855018
-23.7835708333333	57.4820130434783	-2.8901047110628	0.0085761372640161	0.251869987488037	-3.3899130697359	CPNE7	49.1537026874879
56.2264570833333	83.4827847826087	1.55813260603096	0.133678286221662	0.491023441000194	-4.36943894501317	SLC16A14	49.1385010318222
-63.826725	687.319	-1.41919799279304	0.170057242203216	0.53164366621541	-4.45217708837312	RASSF3	49.1085929299461
-47.3432516666666	224.961091304348	-1.76402966394889	0.0918125207937383	0.43358577365735	-4.23743565526761	DIS3L	49.0995958071802
-20.2247398333333	28.3583647826087	-3.24781198320355	0.00373973443119273	0.206417459266846	-3.10270636653316	HYKK	49.0886641053861
47.3697416666667	282.270434782609	1.76287549169588	0.0920116184464085	0.434084141283127	-4.23820410505563	PDF	49.0825050561713
-17.8501845	19.646747826087	-3.55978835862699	0.00178305299646285	0.179217347897438	-2.85400804108927	PRRT1	49.0672252690536
76.599625	403.330652173913	1.23634266082274	0.229556344707633	0.596369929957283	-4.55225423566754	MOB1A	48.9556398973574
-51.2646916666667	293.618130434783	-1.66175847591918	0.110951971038583	0.462124250626324	-4.30431738266004	NME3	48.9508586913732
-153.113825	871.205782608696	-0.720104354530501	0.47915179699233	0.776351268290964	-4.77132696653022	TCF25	48.9239825959513
-20.3091866666667	25.5176282608696	-3.22987147262271	0.00390085710752031	0.2093508084259	-3.11709650126926	NKAPL	48.9215803583332
-27.7541083333333	111.493969565217	-2.57583933673071	0.0173587490927464	0.2828009238988	-3.63968514590045	RAB43	48.8605963288463
63.3080083333334	417.472956521739	1.42217423535723	0.169201757366064	0.530750634871687	-4.4504628358182	BRD9	48.8481509578012
45.8654916666667	132.131752173913	1.79723696782428	0.086240842207212	0.424994453860932	-4.21519785174884	CALR	48.8140470303722
-21.83038	40.8001956521739	-3.05895492910948	0.00581416609145024	0.227162811709794	-3.25437742162727	TTC12	48.8020888113148
-47.4328583333333	155.590652173913	-1.7504507923771	0.0941785094747886	0.438020139941638	-4.2464572484504	RRP1B	48.6683983086313
-43.1626001666667	54.9089156521739	-1.87266926413211	0.0746606188907447	0.404337162001705	-4.16379226850575	CACNA2D3	48.6402973134675
140.850166666667	1477.91730434783	0.766622228420674	0.451572386879645	0.762088203174272	-4.75583168768393	ARPC5L	48.6317064290605
-31.7829891666666	72.7786260869565	-2.32765492217496	0.0296738493313984	0.314938287251097	-3.83201786757364	POU6F1	48.552524192825
55.7642333333333	305.01947826087	1.55371117716832	0.134728200092457	0.492433484672648	-4.37215484813963	PPIE	48.5450788949261
-24.6878091666667	43.7303173913043	-2.78791435075294	0.0108167499289593	0.259968400396495	-3.47162973951261	NPR3	48.5338433027927
-12.0363882	11.2553716086957	-4.77889882423865	9.34068354229238e-05	0.0857721409193115	-1.94738416379614	IFNE	48.502086763517
-79.0110416666666	561.135434782609	-1.19939887670761	0.243315298138434	0.608682395737465	-4.57116235762972	PRKCB	48.4993938882182
-42.8691183333333	177.018504347826	-1.87732602340919	0.0739924247166879	0.402804839923681	-4.16057965426592	ZNF430	48.4769451940553
33.677745	120.12892173913	2.23091580126326	0.0363594366423842	0.330659285324765	-3.90518671441153	RSRC1	48.4751687282071
43.5839316666667	158.79887826087	1.85454668264414	0.0773114461720548	0.41045483434221	-4.17625219999533	FBXO45	48.4547063741334
64.1132083333333	299.610086956522	1.40009172058031	0.175631990246882	0.537066960448626	-4.46311904351942	BLM	48.4308853091857
-19.781204	34.0602147826087	-3.2644850872211	0.00359580313345445	0.206136320453753	-3.08933846549638	SMAD3	48.3492997905028
-31.3851908333333	65.0796347826087	-2.34008864886486	0.0289017423109336	0.313785906695352	-3.82253077683704	ACVR1C	48.3041931971644
120.679616666667	523.418347826087	0.86245030664732	0.397878175224373	0.728582913371333	-4.72112938355032	PNOC	48.3020023929436
-80.6273750000001	465.589304347826	-1.17678350174839	0.252038898981775	0.615183511213887	-4.58250926574353	BCKDHA	48.2580983804829
-28.7125583333333	79.1171434782609	-2.49089415482379	0.0209026984888509	0.299173819184462	-3.7061556543354	BRAT1	48.2312878381279
104.671133333333	757.585782608696	0.961802509964806	0.346752474370356	0.689450608224602	-4.68131085140461	SMIM15	48.1466730435466
-20.2610466666667	49.0093739130435	-3.1973966579891	0.0042098143831931	0.21254722407809	-3.14315859527431	TECR	48.1349192866941
-35.3086025	113.913713043478	-2.14545915727964	0.0433786461797974	0.346502535391522	-3.9687780136897	CHI3L2	48.11588025097
-76.4929833333334	339.34252173913	-1.2211094017793	0.235156263622743	0.601886342433425	-4.56010622151193	GMIP	48.086812858941
63.4596041666666	263.697760869565	1.40288628379658	0.174807605675001	0.536579162447171	-4.46152544704326	NNT	48.066821996513
-76.607575	502.188913043478	-1.21918674499662	0.235870351164754	0.602413579050631	-4.56109174193253	TSEN34	48.0579731116742
88.2766866666666	305.238252173913	1.0944556524855	0.28576408765956	0.643931495481786	-4.62231715146215	CENPN	48.0218422707967
25.8338833333333	57.6874347826087	2.67643502102318	0.0138916407283813	0.2669306668478	-3.56028852064044	CA13	47.9798882946836
-31.377935	72.5172043478261	-2.32912173454292	0.0295817862893872	0.314938287251097	-3.83089960421773	PTPN7	47.9760971432007
48.2791199999999	159.329582608696	1.71041801167886	0.101460275963153	0.448672735021832	-4.27280580918139	HINT1	47.9751527666674
-25.0584483333333	26.1701586956522	-2.73286468128273	0.0122442319633725	0.26166238435297	-3.51548597027069	NOG	47.9134684995937
80.1743583333333	510.169	1.17505255384349	0.252716092527892	0.616460704563882	-4.58337053403438	SNRPA	47.8935240979718
149.435416666667	1398.03913043478	0.721784994338065	0.478138510057439	0.776160185515554	-4.77078274952831	ELF1	47.8860227894497
59.2662583333333	350.866782608696	1.47091220679172	0.155678660785411	0.51811280690792	-4.42202123674209	PRELID3B	47.8735596067958
-55.20824	174.119626086957	-1.54901010540045	0.135851989812697	0.494169345456262	-4.37503673657233	RNF125	47.8619001222096
46.7561666666667	342.238652173913	1.74749414460242	0.0947005570936619	0.438020139941638	-4.24841599826319	SEC22B	47.8618315362046
-16.1932053333333	20.6863139130435	-3.75806213497109	0.00110750237161426	0.177214050719343	-2.698312544683	SYT5	47.8615337358734
-76.791635	109.990273913043	-1.21320220616834	0.238103556457074	0.6040695171323	-4.56415136874121	FOLR3	47.8591668832501
-27.568845	77.8827434782609	-2.54579467253874	0.018542443523613	0.28795653817705	-3.66326140970825	SMAGP	47.7446365101075
36.1551233333333	93.0833782608696	2.09767784248251	0.0478171844945505	0.356159251740576	-4.00386059897062	TTC33	47.7398032949929
-37.147595	71.0809326086956	-2.05673768941791	0.051940633361172	0.362766319357751	-4.03362985236132	TTC16	47.7158167884903
-28.6753791666667	64.2748782608696	-2.4718766427373	0.0217836302430103	0.299686143367861	-3.72095382951401	FBXO31	47.6547450162572
79.784875	705.271739130435	1.17387100296275	0.253179125786334	0.61696046544495	-4.58395784742503	RAB2B	47.5974307511954
-94.242775	632.131695652174	-1.03258513721084	0.313178182904319	0.664332066035437	-4.65064113290397	NXT2	47.5180082227473
-79.15215	777.565782608696	-1.1781570880779	0.251502479266346	0.615006746194394	-4.58182507785677	CGGBP1	47.4483681153223
38.5342491666667	159.556569565217	1.99475687895856	0.0587897039019169	0.374867444416039	-4.07815737572864	MPLKIP	47.4240514013748
57.0413333333333	499.902869565217	1.50164243204242	0.147612552429111	0.508421044532965	-4.40373688650052	PSMD7	47.3943153817465
17.9488454166667	30.69821	3.45300955683114	0.00230070870190369	0.190394785680209	-2.93871877717715	SHC1	47.3515376991561
