logFC	AveExpr	t	P.Value	adj.P.Val	B	Symbol	score
-1.16170591269841	3.92244675675676	-7.39569861087168	5.78641755451962e-09	2.04111728928099e-07	10.412982862776	PPM1H	9.56965727700738
1.16376599206349	8.57065	7.37380742399391	6.19963637790712e-09	2.16236697611883e-07	10.3450749808328	CISD1	9.55176507088006
1.12712630952381	8.91007378378378	7.56847627579444	3.36198399341746e-09	1.30486201758825e-07	10.9475746127064	NDUFS7	9.55059698380106
-1.09139626984127	9.20821405405405	-7.76262184149043	1.83232254962279e-09	8.27319616276923e-08	11.5451720419335	ZNF217	9.5355271072314
1.18377678571428	6.58544108108108	7.26216103519215	8.81875827329074e-09	2.91210043053395e-07	9.99816534380914	PFDN6	9.53483969265435
-1.50196444444444	9.8576227027027	-6.03239217131009	4.48829635325788e-07	7.07225611425493e-06	6.13452406412397	F13A1	9.53434784599222
-1.6853371031746	7.79481864864865	-5.53705531249434	2.20397184725866e-06	2.66135055932343e-05	4.57515740406334	MFAP3L	9.53360474126146
1.61312928571429	6.32926648648649	5.71802461871838	1.23295973249042e-06	1.62505514021468e-05	5.14378961474205	MAN1A2	9.53206339131308
1.21800238095238	7.18878486486487	7.0953746296948	1.49556390701482e-08	4.47787988787711e-07	9.47824450627767	RFT1	9.53110617110827
0.936492658730157	9.7390427027027	8.84350613724938	6.70581333951237e-11	6.45663943331785e-09	14.8007457893029	MICB	9.52745352056669
1.05684563492064	11.1936972972973	7.96491651190322	9.77264527967271e-10	5.12265824488059e-08	12.164058687021	PPA1	9.52216634544005
1.28231746031746	9.42374351351351	6.80563152984685	3.76069220868125e-08	9.31592461281175e-07	8.57090949688681	FH	9.52086375063132
-1.75775031746032	8.72911945945946	-5.36066296366955	3.87725722421425e-06	4.2435263930467e-05	4.02286131589812	MMP25	9.51202257795213
0.848500039682538	8.51889702702703	9.65125442768553	6.19122078872953e-12	1.02965630099107e-09	17.1419050977245	TRIM26	9.51017826107879
1.06520797619048	8.72157	7.89286815859996	1.22190375982175e-09	6.06608070072704e-08	11.9441010285231	NDUFAF1	9.49415927787595
-0.917923174603172	9.35096432432433	-8.94655066435865	4.92622876286223e-11	5.0402109884689e-09	15.1040376672355	IL16	9.46147974292319
1.06569650793651	5.50039081081081	7.85195376586869	1.38750719276752e-09	6.72919296550906e-08	11.8189627668446	TTC7A	9.43968896948609
1.7671225	5.89511189189189	5.31032002411945	4.55411263112692e-06	4.86029782533714e-05	3.86567859797445	NDFIP2	9.43925488877258
0.975422896825397	7.11667675675676	8.45469659520037	2.17135620370541e-10	1.57630120597566e-08	13.6447701186612	NME7	9.42577376874565
1.41478869047619	9.29375756756757	6.25758555101914	2.17635725703196e-07	3.88621568180993e-06	6.84509406968497	SLC35B1	9.4257039830439
-1.60608757936508	8.05894459459459	-5.68172436803945	1.3854255027858e-06	1.79433445295317e-05	5.02959753951822	NPL	9.40913049283476
0.859637777777776	7.92783891891892	9.44138491034281	1.14078312196863e-11	1.67626397054572e-09	16.5417567150514	MED8	9.40684162086749
1.02621579365079	5.64554351351351	8.07839361907702	6.88118649743037e-10	3.92436885727518e-08	12.5094212126783	NLN	9.402534599063
-1.49786773809524	5.94412513513513	-5.98026459832617	5.30728941433851e-07	8.09096271215905e-06	5.9700865432774	MRC2	9.39931062876907
1.08687571428571	10.7596605405405	7.69104404216176	2.29090446937398e-09	9.7013440654462e-08	11.3252494365688	ATP1B3	9.3905985855749
-0.813230555555554	11.6220378378378	-9.92100212026134	2.84581473957899e-12	6.16110471548615e-10	17.9046610169638	CCNI	9.38939196115174
-1.08502904761905	7.61577027027027	-7.68725695862754	2.3181696872287e-09	9.78136082253751e-08	11.3136003923436	FLVCR1	9.36906825542502
0.906581587301585	8.0184772972973	8.95798128029202	4.76092543643864e-11	4.90683774277231e-09	15.1376002191294	RBM45	9.35801493352241
-1.65020726190476	10.1675278378378	-5.5457948325317	2.14306410177228e-06	2.59551239177902e-05	4.60257686997157	BLVRB	9.35496694391556
1.70957166666667	5.62701324324324	5.40066925579628	3.41151031410553e-06	3.80840286285143e-05	4.14792114544346	POLR3G	9.34631944127193
-1.30224373015873	3.2116027027027	-6.62520218643333	6.69418543518891e-08	1.47587135388889e-06	8.00377287483686	SPP1	9.34269013823534
-1.06121095238095	8.89888810810811	-7.8118560355976	1.57181412534075e-09	7.4058527689514e-08	11.6961634640421	CAT	9.34247548039811
-0.954738968253967	7.27679594594595	-8.54346252817507	1.65791583872167e-10	1.27704894120313e-08	13.910260471904	BRD4	9.33776482638928
-1.49742488095238	6.12781027027027	-5.95056202455275	5.8391497448104e-07	8.75226591000093e-06	5.87640792421781	CD200	9.33442318885836
1.29720626984127	4.69700405405405	6.63810789367156	6.42335831559032e-08	1.43160187150498e-06	8.04438248364689	CENPI	9.32981603446392
1.30282043650794	6.68227594594595	6.60555060244887	7.12876963324044e-08	1.55439465638261e-06	7.94192495800991	BCL2L12	9.31123866371579
1.25743900793651	9.23971324324324	6.7905432788093	3.94622448175074e-08	9.67724271704398e-07	8.52353764621484	MRPL15	9.3098498292687
-1.82587948412698	5.07377891891892	-5.13250423141873	8.02809957579108e-06	7.78304470797679e-05	3.31241292733804	NOG	9.3035630423976
1.19173206349206	7.31090351351351	7.0765224509448	1.58777548419577e-08	4.68877080697058e-07	9.41935913457213	TTF2	9.29456970899742
1.22301825396825	11.2431162162162	6.92633921559687	2.55951193141135e-08	6.84236440023783e-07	8.94947957623205	CYCS	9.28496237653923
1.39668	5.04298702702703	6.24718289594988	2.25031952945264e-07	3.99682965745695e-06	6.81227157629739	RAD18	9.28478758578096
-0.973952777777778	8.52345243243243	-8.35537492358072	2.93962228859092e-10	1.99916171551978e-08	13.3466342119132	DDX17	9.28343393976983
1.32247571428571	8.96026243243243	6.51308495146081	9.58611108251235e-08	1.97709488324105e-06	7.65074423849619	RMDN1	9.28160740448918
-1.27305384920635	8.73641567567568	-6.70689602183255	5.15491675943724e-08	1.19771975077233e-06	8.26072675693726	PISD	9.27773427200412
-1.33910277777778	7.9443927027027	-6.44613223756919	1.18814383533621e-07	2.34855789558517e-06	7.43975255906108	ADRB2	9.2734621331027
1.5391298015873	8.19751243243243	5.80029376063864	9.46557529129284e-07	1.30295887418293e-05	5.40278724062489	RFC3	9.27149165065531
0.965205912698411	9.10584054054054	8.41073711062605	2.48256180577581e-10	1.75351296041941e-08	13.5129547230298	COPG1	9.27089924499417
-1.0876051984127	7.29977297297297	-7.60310507607813	3.01626480817492e-09	1.20086068336784e-07	11.0544140195042	SHARPIN	9.26697330085388
-1.24701023809524	7.74898324324324	-6.80859457908082	3.72530052956991e-08	9.24076581531551e-07	8.5802111660551	PLA2G12A	9.26383789841314
1.04198226190476	6.08487378378378	7.86662033302658	1.32568417330244e-09	6.47585214055937e-08	11.863839977999	GOPC	9.25025997451157
1.04354523809524	7.08296324324324	7.84937510399737	1.39867419880776e-09	6.76019703909885e-08	11.8110703209567	TACO1	9.23984531683099
1.20375436507936	8.77338702702703	6.9850720139353	2.12317017195658e-08	5.92092608624598e-07	9.13339635544244	GM2A	9.23642553522044
1.77538757936508	5.27795432432432	5.2086687580281	6.2991091551349e-06	6.36838369074539e-05	3.54900428619363	PIF1	9.23329522896164
1.41809765873016	6.45348054054054	6.14405886566737	3.13451289986539e-07	5.24636587283966e-06	6.48686611044777	API5	9.22306600858473
-1.22245293650794	4.0596527027027	-6.88990278529358	2.87449332492372e-08	7.51221902298754e-07	8.83528555274614	SLC8A1	9.21905387883864
1.33747384920635	6.11210459459459	6.42208758479943	1.28341124466878e-07	2.50439736639687e-06	7.36395290619151	CENPL	9.21738046721205
1.52707805555555	7.17905108108108	5.80521365692645	9.31708103531991e-07	1.28541991297242e-05	5.41828373229398	SEL1L	9.20938036547183
1.37992202380952	7.69233864864865	6.26188434435297	2.14650895442976e-07	3.84041416257585e-06	6.85865738156651	GOT1	9.2016889016639
1.88364888888889	9.09879513513514	4.97947036408169	1.30492712540853e-05	0.000117366454435711	2.83906922397909	TRAM2	9.20052051636333
-0.996697023809522	9.45600945945946	-8.12228742474039	6.01021228017739e-10	3.52406485428094e-08	12.6426494988521	RBPJ	9.19065308108053
1.35114670634921	7.13131162162162	6.35703519404312	1.58135804120245e-07	2.9932088986816e-06	7.15881959979026	GMPPA	9.1891079299726
1.19716182539682	6.26134918918919	6.98640409597175	2.11419427066578e-08	5.90039206522652e-07	9.13756535747239	PAQR4	9.18804355125044
0.879546865079364	7.05042081081081	9.04581926739159	3.66448828990762e-11	4.00227753884e-09	15.3949635827434	SZRD1	9.17893935238108
-1.61095238095238	5.82853756756757	-5.56078737998787	2.04245774131855e-06	2.49514002802547e-05	4.64962547518449	PROS1	9.16607244351909
1.48866507936508	6.19548513513513	5.89290314431979	7.02846651883202e-07	1.01442813803166e-05	5.69460818425375	C1QA	9.15996378250354
1.11026321428571	5.91694918918919	7.39833575167671	5.7385504002024e-09	2.02666102357727e-07	10.4211608804119	SQLE	9.14989875867063
1.19603345238095	6.81974972972973	6.96365693984451	2.27284996649209e-08	6.21982307958208e-07	9.06635966372224	NETO2	9.14179705192395
-1.21033321428571	9.34300216216216	-6.89734427716435	2.80714157784889e-08	7.35728481735924e-07	8.85861346231657	TET2	9.14011652291147
2.04203976190476	4.81146405405405	4.67930973364994	3.35857879831813e-05	0.000259193590113612	1.92021123343583	TSHR	9.13576827163694
1.22058186507936	6.82606135135135	6.84170797879407	3.3518466628022e-08	8.5260254561754e-07	8.68413240955714	POLD1	9.12350262203148
-0.833037579365078	8.5798754054054	-9.44709685068308	1.12188151369452e-11	1.6551371299619e-09	16.5581676469337	ANKRD12	9.12180565187103
1.19483833333333	8.14103864864865	6.94868217862522	2.38378271531066e-08	6.45579881478803e-07	9.01946774717542	ANKHD1	9.10793399175965
2.05172103174603	6.09856486486486	4.65167440062095	3.66184428291861e-05	0.000278891670739855	1.8363575770608	CADM1	9.10205027509226
1.31444992063492	8.32990108108108	6.44180022332443	1.20476785899999e-07	2.38013209638723e-06	7.42609704136288	MRPS16	9.09480601244924
1.31514587301587	6.76854108108108	6.43870638375379	1.21678306580602e-07	2.39998160710031e-06	7.41634427647998	TNFRSF13B	9.09395337944699
0.907103492063492	8.27166891891892	8.72079051270448	9.69785813569191e-11	8.50899840452508e-09	14.437853651147	CEBPG	9.08312132468674
0.897854246031746	8.32565837837838	8.79813415918677	7.68424330888838e-11	7.17222179044919e-09	14.666786772889	CDC27	9.08125599157704
1.54623285714286	6.96536216216216	5.69121610936061	1.3438314400129e-06	1.74726740324066e-05	5.05945067493248	CCDC34	9.07894619985772
3.69010027777778	7.52431054054054	3.10751979664789	0.00349235960474769	0.0133953719696518	-2.51695648576897	EIF1AY	9.0661374221897
0.904433333333331	9.1389427027027	8.72652979219956	9.53158301196953e-11	8.44410555065233e-09	14.4548665376035	NMT1	9.0631771705764
-1.03451150793651	9.87534864864865	-7.77691306416796	1.75250496108347e-09	7.98513717510859e-08	11.5890241753678	RNF11	9.05853526701497
-1.46900853174603	5.61677675675676	-5.90120543737721	6.84334380173056e-07	9.92498162578683e-06	5.72078091781605	FBLN5	9.05604337655337
0.992273690476191	7.37675648648649	8.0481812299143	7.55385218969176e-10	4.19920690528088e-08	12.4176015103654	IFI27L2	9.05135342377195
1.06158361111111	6.82363945945946	7.60138650127292	3.03254435147123e-09	1.20537034622055e-07	11.049114229773	C11orf24	9.04277391393828
-0.843565317460317	7.98842513513514	-9.26476417600964	1.91623985884388e-11	2.45144699144685e-09	16.0322061407669	ZNF592	9.04095357824213
1.16124003968254	6.81855513513514	7.06325764567702	1.65606921587708e-08	4.84738083764085e-07	9.37791251278142	IL15RA	9.03551760967236
1.16211904761905	5.84872810810811	7.05711419370832	1.68869335815438e-08	4.92140482568653e-07	9.35871319430733	KLHDC10	9.03251126749404
-1.30148988095238	8.31151540540541	-6.45297643486478	1.16234710390596e-07	2.30496244313443e-06	7.46132617643727	ARHGAP26	9.02539523482102
0.782459603174604	10.4493827027027	9.91082542237712	2.93000467133924e-12	6.23273319273024e-10	17.8760623309622	SFT2D1	9.024209643362
0.996825634920635	8.51234675675676	7.99430044826162	8.92292903895932e-10	4.76601646244443e-08	12.2536147442465	ETFB	9.02076616762662
1.26758214285714	4.93858135135135	6.58283054227501	7.66665510916326e-08	1.6481056235844e-06	7.87040322456193	MCPH1	9.01934646683551
1.00414384920635	8.24263486486486	7.94304156838835	1.04579433348262e-09	5.39682977058704e-08	12.0973314715653	ZNF326	9.01776777606241
1.22584265873016	5.30251027027027	6.75470886778318	4.42459693542173e-08	1.0622516579607e-06	8.41098769032307	ISOC2	9.01500171882391
1.61933615079365	5.90053135135135	5.47061832112719	2.72697720567607e-06	3.16744895242146e-05	4.36687775460752	SLC12A2	9.01050208900504
1.05575083333333	8.82995324324324	7.60928192702459	2.95847807155104e-09	1.18413771208284e-07	11.0734602089936	SMARCA4	9.00442669207036
-1.35776773809524	5.45687675675676	-6.23553979295805	2.33609232356307e-07	4.13312117671787e-06	6.77553427167487	GATA1	9.00405032970662
1.24701484126984	5.84960135135135	6.65747330027438	6.03747684772336e-08	1.36189397598337e-06	8.10530686801622	RPL39L	9.00238035977251
-0.930275515873015	10.4496521621622	-8.46306047274685	2.11677343057542e-10	1.53973173514699e-08	13.6698246261299	OSBPL8	8.99978826088964
1.62274428571428	7.9846427027027	5.4517651660284	2.89672776584348e-06	3.32973532820236e-05	4.30782778779652	NCAPG2	8.98690766251039
1.21586003968254	6.48013918918919	6.78110232823165	4.06696786819179e-08	9.90034732943455e-07	8.4938909066562	PXMP4	8.98609236989138
-1.06704011904762	4.82814351351351	-7.52692259978965	3.83007404902727e-09	1.45518950473323e-07	10.8192324131764	CEP126	8.98105562277271
-2.27972456349206	8.05664081081081	-4.2753780196783	0.000117367291051872	0.000745785766760316	0.709902738841421	PTGS2	8.96035006561585
1.3552194047619	8.89239810810811	6.2173518699282	2.47668143112417e-07	4.33573302401775e-06	6.71814450005511	AHCY	8.95275536574453
-1.44151476190476	9.6197572972973	-5.93139135588258	6.21039290089327e-07	9.22131622829786e-06	5.81595448369865	CD93	8.94731047630303
1.50116579365079	5.74907513513514	5.7500496161351	1.11241498077044e-06	1.49581180876255e-05	5.24457911979137	BAMBI	8.93754058108802
1.30891198412698	8.76037243243243	6.37390265295319	1.49801646460439e-07	2.85398930526536e-06	7.21201616536948	MRPL35	8.93264812515345
1.52427261904762	8.41847027027027	5.68206579460047	1.3839072970273e-06	1.79300283936384e-05	5.03067131248307	LRR1	8.93055017894303
-1.26977603174603	6.7855572972973	-6.52334027075506	9.27617730796819e-08	1.92510933263721e-06	7.68305181514456	CSF2RA	8.92986623147762
0.94669611111111	6.07378756756757	8.2738112378835	3.77299571008634e-10	2.43898174983461e-08	13.100970325016	ARMC8	8.92101442277162
1.76085928571428	5.70552216216216	5.10774371194914	8.68582436829018e-06	8.32147007035876e-05	3.23563612534818	ABCB9	8.91204157087184
1.07881345238095	9.8654627027027	7.41111319211804	5.5122182622417e-09	1.97087627930776e-07	10.4607770418645	FKBP3	8.9095681724625
-0.817415873015873	11.4876594594595	-9.40449018655819	1.2709102601571e-11	1.81449649460276e-09	16.4356517209764	TAGLN2	8.90646944289942
-1.67714900793651	6.35839837837838	-5.27503268400134	5.0973306128101e-06	5.3351246521379e-05	3.75563679091673	MPL	8.87657476756863
-1.44863972222222	6.75125432432432	-5.87228245698259	7.51019996969313e-07	1.07253394414962e-05	5.62960950114927	IGIP	8.87197450858223
-0.716112976190474	9.44145	-10.6094100298032	4.08534519508966e-13	1.27756076921317e-10	19.80650352601	TBC1D14	8.8717598450648
1.49447896825397	12.0724459459459	5.73633079474632	1.1625425629379e-06	1.54392403966504e-05	5.20139797750227	PPIB	8.86912164060408
1.24611301587301	9.1181	6.58395569100655	7.63908294079828e-08	1.6431438367897e-06	7.87394555074282	PHPT1	8.86853496249228
1.65104166666666	10.8362202702703	5.33142625213497	4.25711423264317e-06	4.58655169446256e-05	3.93155071193872	EPSTI1	8.86755442010683
0.951551626984125	8.34333756756757	8.19098807173999	4.86494757927765e-10	2.97159769667129e-08	12.8507600683889	CSRP1	8.86172592404634
-1.35683273809524	5.54114432432432	-6.16280297617938	2.95123918368877e-07	5.00138671851805e-06	6.54601440552468	TLR6	8.86011179830382
1.06973214285714	12.056227027027	7.42661364019791	5.24969751928314e-09	1.8979835260428e-07	10.508818224231	LDHA	8.85723849853412
1.37060321428571	5.83744324324324	6.11278382654137	3.46602923368129e-07	5.70301993905526e-06	6.38817697125649	GLS	8.85432672219853
-1.37264436507937	6.28318432432432	-6.10558805122555	3.54714274495445e-07	5.80683931778047e-06	6.36547099685709	SLC46A2	8.85372270346166
1.15264063492064	9.78638081081081	6.98356652271267	2.13336072242675e-08	5.93577202373763e-07	9.12868451150989	NDUFA7	8.84183220147211
-1.10175841269841	8.28329243243243	-7.23610135353219	9.57613893986015e-09	3.10063514629737e-07	9.91705830605031	NDE1	8.83479089409086
0.980563531746032	7.71753918918919	7.96173797571908	9.86933183653199e-10	5.16593867289031e-08	12.1543659065052	CBR1	8.8306730082762
-1.09143087301587	8.10417675675676	-7.28843001168418	8.1163385814233e-09	2.7244091377717e-07	10.0798734224506	MBNL1	8.83037410843313
0.749290634920632	8.64969297297297	10.106081587178	1.67859893901069e-12	3.98808947925476e-10	18.4223272494809	STYXL1	8.82293698034954
1.00491182539683	8.6375127027027	7.7925577831215	1.66914652177263e-09	7.68185319982604e-08	11.6370071878368	PDHX	8.82061911283674
-1.915975	6.27801297297297	-4.77309837034435	2.50260944882505e-05	0.000202444117872233	2.20578885028977	BTNL8	8.81656381864261
1.84595920634921	11.2634543243243	4.8894584942173	1.73459963752715e-05	0.000148631221400101	2.56208263766636	POU2AF1	8.78824397165438
-1.67757424603174	9.89977324324324	-5.23523025576461	5.78760866028112e-06	5.94155515326503e-05	3.6316550286011	P2RY13	8.78629652640064
